Project Name,Package Name,Type Name,Code Smell,Method Name
2020.9,com.graphhopper.routing,AlternativeRouteTest,Magic Number,testCalcAlternatives2
2020.9,com.graphhopper.routing,AlternativeRouteTest,Magic Number,testDisconnectedAreas
2020.9,com.graphhopper.routing,AlternativeRouteTest,Magic Number,testDisconnectedAreas
2020.9,com.graphhopper.routing,AlternativeRouteTest,Magic Number,testDisconnectedAreas
2020.9,com.graphhopper.routing,AlternativeRouteTest,Magic Number,testDisconnectedAreas
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Magic Number,testExtract2
2020.9,com.graphhopper.routing,BidirPathExtractorTest,Long Statement,testExtract2
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts_smallGraph
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_bidirected_no_shortcuts
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
2020.9,com.graphhopper.routing,CHQueryWithTurnCostsTest,Magic Number,testFindPathWithTurnCosts_loopShortcutBwdSearch
