Project Name,Package Name,Type Name,Code Smell,Method Name
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testCalcNormalizedEdgeDistance3dStartEndSame
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testCalcNormalizedEdgeDistance3dStartEndSame
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testValidEdgeDistance
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testDistance3dEuclidean
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testDistance3dEuclidean
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testDistance3dEuclidean
2021.9,com.graphhopper.util,DistanceCalcEuclideanTest,Magic Number,testDistance3dEuclidean
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testParse
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointCount
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointOrder
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointOrder
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testSimplifyCheckPointOrder
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,testRemoveNaN
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplify
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationDisabled
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationDisabled
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationDisabled
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationDisabled
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationDisabled
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyElevationMaxDistFive
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyWithMissingElevation
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyWithMissingElevation
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyWithMissingElevation
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dPathSimplifyWithMissingElevation
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dSimplifyStartEndSame
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dSimplifyStartEndSame
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test3dSimplifyStartEndSame
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test2dSimplifyStartEndSame
2021.9,com.graphhopper.util,DouglasPeuckerTest,Magic Number,test2dSimplifyStartEndSame
2021.9,com.graphhopper.util,DouglasPeuckerTest,Long Statement,testSimplifyCheckPointOrder
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,initUnsorted
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSort
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testSortDirected
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testEdgeStuff
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testZeroValue
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testZeroValue
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testZeroValue
2021.9,com.graphhopper.util,GHUtilityTest,Magic Number,testZeroValue
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
2021.9,com.graphhopper.util,InstructionListTest,Magic Number,createTestGraph
