Project Name,Package Name,Type Name,Code Smell,Method Name
2023.12,com.google.android.gms.fido.fido2.api.common,UnsupportedPubKeyCredDescriptorException,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialParameters,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Insufficient Modularization,
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRpEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,UnsupportedPublicKeyCredTypeException,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialUserEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,RequestOptions,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,UnsupportedResidentKeyRequirementException,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,TokenBinding,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,UnsupportedTokenBindingStatusException,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,UserVerificationMethodExtension,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,UserVerificationMethods,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,UserVerificationMethods,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,UnsupportedUserVerificationRequirementException,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2.api.common,UvmEntries,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2.api.common,UvmEntry,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.fido2,Fido2ApiClient,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2,Fido2PendingIntent,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.fido2,Fido2PrivilegedApiClient,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.sourcedevice,SourceDirectTransferClient,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.sourcedevice,SourceDirectTransferResult,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.sourcedevice,SourceDirectTransferResult,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.sourcedevice,SourceStartDirectTransferOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.fido.u2f,U2fApiClient,Unutilized Abstraction,
2023.12,com.google.android.gms.fido.u2f,U2fPendingIntent,Unutilized Abstraction,
2023.12,org.microg.gms.fido.fido2,Fido2PendingIntentImpl,Unutilized Abstraction,
2023.12,org.microg.gms.fido.fido2,Fido2PrivilegedGmsClient,Unutilized Abstraction,
2023.12,com.google.android.gms.games,AnnotatedData,Unutilized Abstraction,
2023.12,com.google.android.gms.games,CurrentPlayerInfoEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.games,PlayerBuffer,Unutilized Abstraction,
2023.12,com.google.android.gms.games,PlayerColumns,Deficient Encapsulation,
2023.12,com.google.android.gms.games,PlayerColumns,Broken Modularization,
2023.12,com.google.android.gms.games,PlayerEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.games,PlayerEntity,Insufficient Modularization,
2023.12,com.google.android.gms.games,PlayerLevel,Deficient Encapsulation,
2023.12,com.google.android.gms.games,PlayerLevelInfo,Deficient Encapsulation,
2023.12,com.google.android.gms.games,PlayerRef,Unutilized Abstraction,
2023.12,com.google.android.gms.games,PlayerRef,Deficient Encapsulation,
2023.12,com.google.android.gms.games,PlayerRef,Insufficient Modularization,
2023.12,com.google.android.gms.games,PlayerRelationshipInfoEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.games,Players,Unnecessary Abstraction,
2023.12,com.google.android.gms.games,Players,Unutilized Abstraction,
2023.12,com.google.android.gms.games,PlayersClient,Unutilized Abstraction,
2023.12,com.google.android.gms.games.client,PlayGamesConsistencyTokens,Unutilized Abstraction,
2023.12,com.google.android.gms.games.client,PlayGamesConsistencyTokens,Deficient Encapsulation,
2023.12,com.google.android.gms.games.internal.connect,GamesSignInRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.games.internal.connect,GamesSignInRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.games.internal.connect,GamesSignInResponse,Unnecessary Abstraction,
2023.12,com.google.android.gms.games.internal.connect,GamesSignInResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.games.internal.connect,GamesSignInResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.games.internal.connect,SignInResolutionResult,Deficient Encapsulation,
2023.12,com.google.android.gms.games.internal.player,MostRecentGameInfo,Unutilized Abstraction,
2023.12,com.google.android.gms.games.internal.player,MostRecentGameInfoEntity,Unutilized Abstraction,
2023.12,com.google.android.gms.games.internal.player,MostRecentGameInfoEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.games.multiplayer.realtime,RealTimeMessage,Unutilized Abstraction,
2023.12,com.google.android.gms.games.multiplayer.realtime,RealTimeMessage,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,GcmListenerService,Unutilized Abstraction,
2023.12,com.google.android.gms.gcm,GcmNetworkManager,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,GcmTaskService,Unutilized Abstraction,
2023.12,com.google.android.gms.gcm,GcmTaskService,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,GoogleCloudMessaging,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,OneoffTask,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,OneoffTask,Cyclic-Dependent Modularization,
2023.12,com.google.android.gms.gcm,Builder,Cyclic-Dependent Modularization,
2023.12,com.google.android.gms.gcm,PendingCallback,Unutilized Abstraction,
2023.12,com.google.android.gms.gcm,PendingCallback,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,PeriodicTask,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.gcm,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.gcm,Task,Deficient Encapsulation,
2023.12,com.google.android.gms.gcm,Task,Cyclic-Dependent Modularization,
2023.12,com.google.android.gms.gcm,Builder,Multifaceted Abstraction,
2023.12,com.google.android.gms.gmscompliance,GmsDeviceComplianceResponse,Unnecessary Abstraction,
2023.12,com.google.android.gms.gmscompliance,GmsDeviceComplianceResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.gmscompliance,GmsDeviceComplianceResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.iid,InstanceID,Deficient Encapsulation,
2023.12,com.google.android.gms.iid,InstanceID,Cyclic-Dependent Modularization,
2023.12,com.google.android.gms.iid,InstanceIDListenerService,Unutilized Abstraction,
2023.12,com.google.android.gms.iid,MessengerCompat,Deficient Encapsulation,
2023.12,com.google.android.gms.iid,IMessengerCompatImpl,Unutilized Abstraction,
2023.12,org.microg.gms.iid,InstanceIdRpc,Cyclic-Dependent Modularization,
2023.12,android.location,GeocoderParams,Deficient Encapsulation,
2023.12,android.location,Geofence,Deficient Encapsulation,
2023.12,android.location,Location,Deficient Encapsulation,
2023.12,android.location,Location,Insufficient Modularization,
2023.12,android.location,LocationManager,Multifaceted Abstraction,
2023.12,android.location,LocationManager,Deficient Encapsulation,
2023.12,android.location,LocationManager,Insufficient Modularization,
2023.12,android.location,LocationRequest,Multifaceted Abstraction,
2023.12,android.location,LocationRequest,Deficient Encapsulation,
2023.12,android.location,LocationRequest,Insufficient Modularization,
2023.12,android.net.wifi,WifiScanner,Deficient Encapsulation,
2023.12,android.net.wifi,WifiScanner,Cyclic-Dependent Modularization,
2023.12,android.net.wifi,WifiScanner,Insufficient Modularization,
2023.12,android.net.wifi,ChannelSpec,Unutilized Abstraction,
2023.12,android.net.wifi,ChannelSpec,Deficient Encapsulation,
2023.12,android.net.wifi,ScanSettings,Multifaceted Abstraction,
2023.12,android.net.wifi,ScanSettings,Deficient Encapsulation,
2023.12,android.net.wifi,HiddenNetwork,Unutilized Abstraction,
2023.12,android.net.wifi,HiddenNetwork,Deficient Encapsulation,
2023.12,android.net.wifi,ScanData,Deficient Encapsulation,
2023.12,android.net.wifi,ScanData,Cyclic-Dependent Modularization,
2023.12,android.net.wifi,ParcelableScanData,Unutilized Abstraction,
2023.12,android.net.wifi,ParcelableScanData,Deficient Encapsulation,
2023.12,android.net.wifi,ParcelableScanResults,Unutilized Abstraction,
2023.12,android.net.wifi,ParcelableScanResults,Deficient Encapsulation,
2023.12,android.net.wifi,PnoSettings,Deficient Encapsulation,
2023.12,android.net.wifi,PnoNetwork,Deficient Encapsulation,
2023.12,android.net.wifi,ScanListener,Broken Hierarchy,
2023.12,android.net.wifi,BssidInfo,Unnecessary Abstraction,
2023.12,android.net.wifi,BssidInfo,Unutilized Abstraction,
2023.12,android.net.wifi,BssidInfo,Deficient Encapsulation,
2023.12,android.net.wifi,WifiChangeSettings,Deficient Encapsulation,
2023.12,android.net.wifi,WifiChangeListener,Broken Hierarchy,
2023.12,android.net.wifi,BssidListener,Broken Hierarchy,
2023.12,android.net.wifi,HotlistSettings,Deficient Encapsulation,
2023.12,android.net.wifi,ListenerWithExecutor,Unutilized Abstraction,
2023.12,android.net.wifi,OperationResult,Unutilized Abstraction,
2023.12,android.net.wifi,OperationResult,Deficient Encapsulation,
2023.12,android.net.wifi,ServiceHandler,Unutilized Abstraction,
2023.12,com.android.internal.location,ProviderProperties,Unutilized Abstraction,
2023.12,com.android.internal.location,ProviderProperties,Deficient Encapsulation,
2023.12,com.android.internal.location,ProviderRequest,Deficient Encapsulation,
2023.12,com.android.location.provider,GeocodeProvider,Unutilized Abstraction,
2023.12,com.android.location.provider,LocationProvider,Insufficient Modularization,
2023.12,com.android.location.provider,LocationProviderBase,Multifaceted Abstraction,
2023.12,com.android.location.provider,LocationProviderBase,Unutilized Abstraction,
2023.12,com.android.location.provider,LocationProviderBase,Deficient Encapsulation,
2023.12,com.android.location.provider,LocationRequestUnbundled,Unutilized Abstraction,
2023.12,com.android.location.provider,LocationRequestUnbundled,Deficient Encapsulation,
2023.12,com.android.location.provider,ProviderRequestUnbundled,Deficient Encapsulation,
2023.12,com.google.android.gms.location,ActivityRecognition,Deficient Encapsulation,
2023.12,com.google.android.gms.location,ActivityRecognitionClient,Unutilized Abstraction,
2023.12,com.google.android.gms.location,ActivityRecognitionRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.location,ActivityRecognitionRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,ActivityRecognitionRequest,Broken Modularization,
2023.12,com.google.android.gms.location,ActivityRecognitionResult,Unutilized Abstraction,
2023.12,com.google.android.gms.location,ActivityRecognitionResult,Deficient Encapsulation,
2023.12,com.google.android.gms.location,ActivityTransition,Deficient Encapsulation,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.location,ActivityTransitionEvent,Deficient Encapsulation,
2023.12,com.google.android.gms.location,ActivityTransitionRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,ActivityTransitionResult,Deficient Encapsulation,
2023.12,com.google.android.gms.location,CurrentLocationRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,CurrentLocationRequest,Insufficient Modularization,
2023.12,com.google.android.gms.location,DetectedActivity,Deficient Encapsulation,
2023.12,com.google.android.gms.location,DeviceOrientation,Unutilized Abstraction,
2023.12,com.google.android.gms.location,DeviceOrientation,Deficient Encapsulation,
2023.12,com.google.android.gms.location,DeviceOrientationRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,FusedLocationProviderClient,Unutilized Abstraction,
2023.12,com.google.android.gms.location,FusedLocationProviderClient,Deficient Encapsulation,
2023.12,com.google.android.gms.location,GeofenceStatusCodes,Unutilized Abstraction,
2023.12,com.google.android.gms.location,GeofenceStatusCodes,Deficient Encapsulation,
2023.12,com.google.android.gms.location,GeofencingClient,Unutilized Abstraction,
2023.12,com.google.android.gms.location,GeofencingEvent,Deficient Encapsulation,
2023.12,com.google.android.gms.location,GeofencingRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,GestureRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.location,GestureRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.location,GestureRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LastLocationRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationAvailability,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationAvailabilityRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.location,LocationAvailabilityRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.location,LocationAvailabilityRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationClient,Unutilized Abstraction,
2023.12,com.google.android.gms.location,LocationClient,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationRequest,Insufficient Modularization,
2023.12,com.google.android.gms.location,Builder,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationResult,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationServices,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationSettingsConfiguration,Unnecessary Abstraction,
2023.12,com.google.android.gms.location,LocationSettingsConfiguration,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationSettingsRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationSettingsResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.location,LocationSettingsResult,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationSettingsStates,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationSettingsStatusCodes,Unnecessary Abstraction,
2023.12,com.google.android.gms.location,LocationSettingsStatusCodes,Unutilized Abstraction,
2023.12,com.google.android.gms.location,LocationSettingsStatusCodes,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationStatus,Deficient Encapsulation,
2023.12,com.google.android.gms.location,LocationStatusCodes,Unnecessary Abstraction,
2023.12,com.google.android.gms.location,LocationStatusCodes,Unutilized Abstraction,
2023.12,com.google.android.gms.location,LocationStatusCodes,Deficient Encapsulation,
